X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
19.81943667838218,-241.2005247400348,0.0,9.340764945578602,0.0960446149110794,0.0,0.0,-0.9953767657279968,0.1278144121170044,0.0,0.0,-0.9917974472045898,-0.06063487749168167
19.331085459662543,-238.4022666851289,0.0,9.342213337231962,0.09425842761993408,0.0,0.0,-0.9955475330352783,0.12562431395053864,0.0,0.0,-0.9920772910118103,-0.41119407893417503
18.85261876805514,-235.60030747635935,0.0,9.342737205504998,0.09257823973894119,0.0,0.0,-0.9957051277160645,0.12346261739730835,0.0,0.0,-0.9923487901687622,-0.06066133548526925
18.383220123455743,-232.7948899947758,0.0,9.342214900649635,0.09100791811943054,0.0,0.0,-0.9958499073982239,0.12133541703224182,0.0,0.0,-0.9926110506057739,-0.41116769990107593
17.922075244357842,-229.98629536743104,0.0,9.340524772917808,0.08955077826976776,0.0,0.0,-0.9959821105003357,0.11924852430820465,0.0,0.0,-0.9928640127182007,-0.06057597549881333
17.468372576054573,-227.17484329301814,0.0,9.337545172561438,0.08820881694555283,0.0,0.0,-0.9960936307907104,0.11720745265483856,0.0,0.0,-0.99310702085495,-0.4110172150345926
17.0213039891287,-224.36089238048396,0.0,9.333154449832465,0.08698505908250809,0.0,0.0,-0.9961952567100525,0.11521746218204498,0.0,0.0,-0.9933398365974426,-0.06035422182563288
16.580065647246844,-221.54484050024243,0.0,9.327230954982811,0.08588112890720367,0.0,0.0,-0.9962868690490723,0.11328347027301788,0.0,0.0,-0.9935622811317444,-0.41071804862804445
16.14385904286597,-218.72712514757882,0.0,9.31965303826441,0.08489808440208435,0.0,0.0,-0.9963685870170593,0.11141017079353333,0.0,0.0,-0.9937740564346313,-0.05997149875904689
15.711892199001827,-215.9082238177707,0.0,9.310299049929181,0.08403650671243668,0.0,0.0,-0.9964403510093689,0.10960201919078827,0.0,0.0,-0.9939751029014587,-0.41024562497475014
15.283381034707899,-213.08865439238787,0.0,9.29904734022907,0.08329661190509796,0.0,0.0,-0.996502161026001,0.10786315053701401,0.0,0.0,-0.994165301322937,-0.05940323059237457
14.85755089136582,-210.26897553614515,0.0,9.28577625941599,0.08267821371555328,0.0,0.0,-0.9965541362762451,0.10619743913412094,0.0,0.0,-0.9943447113037109,-0.40957536836802894
14.43363821630597,-207.4497871036389,0.0,9.270364157741886,0.082180917263031,0.0,0.0,-0.9965963363647461,0.10460855066776276,0.0,0.0,-0.994513213634491,-0.058624841618935
14.010892399642788,-204.63173055518305,0.0,9.25268938545867,0.08180391788482666,0.0,0.0,-0.9966287612915039,0.10309988260269165,0.0,0.0,-0.9946706891059875,-0.4086827031011998
13.58857775954816,-201.81548938092078,0.0,9.232630292818287,0.08154629915952682,0.0,0.0,-0.9966515302658081,0.10167458653450012,0.0,0.0,-0.9948173761367798,-0.057611756132047
13.165987819851942,-199.00187030711157,0.0,9.209801036025087,0.0814068466424942,0.0,0.0,-0.9966646432876587,0.10033545643091202,0.0,0.0,-0.9949533343315125,-0.40752971033386653
12.742529752939435,-196.19234586640354,0.0,9.182047448249078,0.08138415217399597,0.0,0.0,-0.9966681003570557,0.09908520430326462,0.0,0.0,-0.9950786828994751,-0.056210059779723265
12.317764579044644,-193.3892824071949,0.0,9.146489552606516,0.08147658407688141,0.0,0.0,-0.9966619610786438,0.09792609512805939,0.0,0.0,-0.9951934814453125,-0.4057338570185856
11.891418046847653,-190.59594811474287,0.0,9.100245158405105,0.0816819816827774,0.0,0.0,-0.9966462254524231,0.09686014801263809,0.0,0.0,-0.9952976703643799,-0.05387448431500552
11.463394993454237,-187.81652052681176,0.0,9.04043207495247,0.08199739456176758,0.0,0.0,-0.9966210722923279,0.09588903933763504,0.0,0.0,-0.9953916668891907,-0.4027129942179475
11.0337970397977,-185.05609414490232,0.0,8.96416811155632,0.08241898566484451,0.0,0.0,-0.9965866208076477,0.09501397609710693,0.0,0.0,-0.9954756498336792,-0.05002276899196767
10.602943271900994,-182.32068804436267,0.0,8.868571077524274,0.0829416885972023,0.0,0.0,-0.9965431094169617,0.09423579275608063,0.0,0.0,-0.9955496788024902,-0.397884861186026
10.171393432349701,-179.61725336188158,0.0,8.750758782164063,0.08355914801359177,0.0,0.0,-0.9964908957481384,0.09355442225933075,0.0,0.0,-0.9956094622612,-0.044072653064684164
9.739973000949291,-176.953680512554,0.0,8.607849034783268,0.08426341414451599,0.0,0.0,-0.996430516242981,0.09297013282775879,0.0,0.0,-0.9956611394882202,-0.39066719717689496
9.309725431468365,-174.3383600616807,0.0,8.43839720281518,0.08504480868577957,0.0,0.0,-0.9963626265525818,0.09248214960098267,0.0,0.0,-0.995704710483551,-0.03551447973296257
8.881431920929304,-171.77722202462556,0.0,8.250497209708362,0.08589193224906921,0.0,0.0,-0.9962881207466125,0.09208929538726807,0.0,0.0,-0.9957401156425476,-0.3811772985351365
8.455374144679972,-169.27250616184008,0.0,8.056127406685356,0.0867917537689209,0.0,0.0,-0.9962080717086792,0.09179003536701202,0.0,0.0,-0.99576735496521,-0.025697823014628918
8.0312754861319,-166.82272847213702,0.0,7.867277494546719,0.08772976696491241,0.0,0.0,-0.996123731136322,0.091582752764225,0.0,0.0,-0.9957866072654724,-0.37163942418470025
7.608234184079675,-164.42265222075827,0.0,7.695937040648334,0.08869017660617828,0.0,0.0,-0.9960364699363708,0.09146571159362793,0.0,0.0,-0.9957977533340454,-0.017044264736932768
7.184838271062474,-162.06430174623446,0.0,7.55076251826165,0.08965598791837692,0.0,0.0,-0.9959480166435242,0.09143731743097305,0.0,0.0,-0.9958008527755737,-0.3643073775995142
6.759797926049136,-159.74069622032468,0.0,7.428420258924401,0.09060901403427124,0.0,0.0,-0.9958600997924805,0.09149587154388428,0.0,0.0,-0.9957959651947021,-0.010865362750203
6.332111688811953,-157.44670296692215,0.0,7.322881443524792,0.09152976423501968,0.0,0.0,-0.9957746863365173,0.09163978695869446,0.0,0.0,-0.9957830309867859,-0.3589771343975138
5.90109311354494,-155.17905177690665,0.0,7.228117252950859,0.0923973098397255,0.0,0.0,-0.9956938624382019,0.09186743199825287,0.0,0.0,-0.9957619905471802,-0.0060792925191962555
