X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
138.53131978073304,-1149.5235715187448,0.0,8.951013867615908,0.9868239760398865,0.0,0.0,-0.1616668850183487,0.9874267578125,0.0,0.0,-0.15801721811294556,-0.39995095133673014
137.65741357573165,-1152.0862634724124,0.0,8.948751030151287,0.9867075681686401,0.0,0.0,-0.16237476468086243,0.9873737692832947,0.0,0.0,-0.15834413468837738,-0.05200617139818331
136.77992832641675,-1154.64691374637,0.0,8.944107435583245,0.9865909814834595,0.0,0.0,-0.16308051347732544,0.9873173236846924,0.0,0.0,-0.15869152545928955,-0.3997164263585462
135.89908678467165,-1157.2049574415466,0.0,8.936901438630631,0.986474335193634,0.0,0.0,-0.16378366947174072,0.9872575998306274,0.0,0.0,-0.15905776619911194,-0.051642232158152335
135.01513455989473,-1159.7597774896265,0.0,8.926951394012294,0.9863576889038086,0.0,0.0,-0.16448372602462769,0.9871947169303894,0.0,0.0,-0.15944218635559082,-0.3992138988525696
134.12834063332167,-1162.3107041878875,0.0,8.914075656447078,0.9862412214279175,0.0,0.0,-0.16518022119998932,0.9871289730072021,0.0,0.0,-0.15984277427196503,-0.05099194238213134
133.23899787717974,-1164.857014686251,0.0,8.898092580653843,0.9861249327659607,0.0,0.0,-0.16587264835834503,0.9870604276657104,0.0,0.0,-0.16025902330875397,-0.39840667280240616
132.34742357734584,-1167.3979324281538,0.0,8.878820521351441,0.9860090017318726,0.0,0.0,-0.16656062006950378,0.9869893789291382,0.0,0.0,-0.16068945825099945,-0.05001860605372721
131.4539599580446,-1169.9326265472089,0.0,8.856077833258707,0.9858933687210083,0.0,0.0,-0.16724376380443573,0.9869158267974854,0.0,0.0,-0.16113334894180298,-0.39725805219166205
130.55897470699898,-1172.4602112219009,0.0,8.829682871094507,0.9857781529426575,0.0,0.0,-0.16792161762714386,0.9868400692939758,0.0,0.0,-0.161589115858078,-0.04868552715654534
129.66286120649744,-1174.9797458123905,0.0,8.799456858088574,0.9856634736061096,0.0,0.0,-0.16859368979930878,0.9867622256278992,0.0,0.0,-0.16205593943595886,-0.3957314858782311
128.7660271834686,-1177.4902672792177,0.0,8.765336698308083,0.9855494499206543,0.0,0.0,-0.16925962269306183,0.9866824150085449,0.0,0.0,-0.1625334620475769,-0.046962286763591266
127.86887920269508,-1179.990833265247,0.0,8.727412025728578,0.9854360818862915,0.0,0.0,-0.16991910338401794,0.9866007566452026,0.0,0.0,-0.16302062571048737,-0.39381609837421566
126.97182143541883,-1182.4805245074808,0.0,8.685782932418382,0.9853233695030212,0.0,0.0,-0.1705722063779831,0.9865174889564514,0.0,0.0,-0.16351546347141266,-0.04485980730348038
126.075255471221,-1184.9584443005679,0.0,8.64054951044578,0.9852113127708435,0.0,0.0,-0.17121928930282593,0.986432671546936,0.0,0.0,-0.16401836276054382,-0.3915315821129731
