X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-210.01839569193191,381.58671598381994,0.0,5.209620254213124,0.2639714479446411,0.0,0.0,-0.9645292162895203,0.2823268473148346,0.0,0.0,-0.9593110084533691,-0.30344829589964306
-210.82374857478774,382.97358726818607,0.0,5.106387405069663,0.26197052001953125,0.0,0.0,-0.9650747776031494,0.281073659658432,0.0,0.0,-0.9596796035766602,0.04554994210824592
-211.60897750525916,384.33976575780457,0.0,5.0102201814007,0.25993382930755615,0.0,0.0,-0.9656254649162292,0.27977484464645386,0.0,0.0,-0.960059642791748,-0.2985913654113116
-212.37632276754522,385.688751248576,0.0,4.927452853367719,0.25786101818084717,0.0,0.0,-0.9661811590194702,0.2784323990345001,0.0,0.0,-0.9604504704475403,0.04973011019071971
-213.12858174646513,387.0251689412106,0.0,4.861991404263636,0.25575029850006104,0.0,0.0,-0.966742217540741,0.27704668045043945,0.0,0.0,-0.9608516097068787,-0.29528523161817605
-213.86811505220203,388.3530379353621,0.0,4.811395147559678,0.25359833240509033,0.0,0.0,-0.9673089981079102,0.2756193280220032,0.0,0.0,-0.9612625241279602,0.05228547669091957
-214.59670109366144,389.67547549954605,0.0,4.772199375571064,0.2514009177684784,0.0,0.0,-0.967882513999939,0.27415087819099426,0.0,0.0,-0.9616827368736267,-0.2933056471743066
-215.31555214113286,390.9946794827685,0.0,4.7409393806129945,0.2491520643234253,0.0,0.0,-0.9684638977050781,0.2726415693759918,0.0,0.0,-0.9621120691299438,0.05386426431506447
-216.0253310463248,392.3119100130122,0.0,4.71415045500069,0.2468448430299759,0.0,0.0,-0.9690546989440918,0.2710927128791809,0.0,0.0,-0.9625499844551086,-0.2919526711332811
-216.72616874143588,393.62747034907306,0.0,4.688367891049352,0.24447062611579895,0.0,0.0,-0.9696564078330994,0.26950469613075256,0.0,0.0,-0.9629961252212524,0.055166414009576475
-217.4176825764871,394.94068682068,0.0,4.660126981074194,0.2420196533203125,0.0,0.0,-0.970271110534668,0.2678785026073456,0.0,0.0,-0.9634499549865723,-0.2905263625486772
-218.09907512398053,396.2500418530797,0.0,4.626505893089383,0.23948056995868683,0.0,0.0,-0.9709008932113647,0.26621463894844055,0.0,0.0,-0.9639112949371338,0.05686444875628413
-218.76952020077016,397.55387802043083,0.0,4.587118849640878,0.23684042692184448,0.0,0.0,-0.971548318862915,0.2645147144794464,0.0,0.0,-0.9643794298171997,-0.28853711793006587
-219.42827254173613,398.8506067067184,0.0,4.5423200245969815,0.2340845763683319,0.0,0.0,-0.9722159504890442,0.26278021931648254,0.0,0.0,-0.9648536443710327,0.05912701567769307
-220.07466627620585,400.13870981492124,0.0,4.492463679528949,0.23119612038135529,0.0,0.0,-0.9729068875312805,0.2610118091106415,0.0,0.0,-0.9653338193893433,-0.2860191207044077
-220.7081132086761,401.416741650533,0.0,4.437904076008042,0.22815585136413574,0.0,0.0,-0.9736244678497314,0.25920793414115906,0.0,0.0,-0.9658199548721313,0.061882551209052034
-221.32806213058143,402.6833148586615,0.0,4.37899547560552,0.22494225203990936,0.0,0.0,-0.9743719696998596,0.2573559582233429,0.0,0.0,-0.9663151502609253,-0.28304393886589646
-221.93321318158837,403.9367769700562,0.0,4.316092139892642,0.22153377532958984,0.0,0.0,-0.9751525521278381,0.2554382085800171,0.0,0.0,-0.9668239951133728,0.06505948735616707
