X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-215.96413720220895,391.1503297832245,0.0,4.960180419644134,0.2759822607040405,0.0,0.0,-0.9611572027206421,0.2889208495616913,0.0,0.0,-0.9573492407798767,0.05501383701784729
-216.81524909683392,392.469010389339,0.0,4.91914196663791,0.27333176136016846,0.0,0.0,-0.9619153738021851,0.28839626908302307,0.0,0.0,-0.9575046300888062,-0.3034553504844084
-217.6485186687879,393.7784050716119,0.0,4.8761851857768965,0.27038493752479553,0.0,0.0,-0.962748646736145,0.28771650791168213,0.0,0.0,-0.9577096700668335,0.0571833714047672
-218.46140401408607,395.07667353004865,0.0,4.825953129621858,0.267133891582489,0.0,0.0,-0.963656485080719,0.2868671119213104,0.0,0.0,-0.9579650163650513,-0.3009183779513257
-219.25150942001144,396.3619179076828,0.0,4.768323117289079,0.2635727822780609,0.0,0.0,-0.9646371603012085,0.28583598136901855,0.0,0.0,-0.9582736492156982,0.06009397808824088
-220.01678743349396,397.6324852629727,0.0,4.704299454416803,0.2596973478794098,0.0,0.0,-0.9656882882118225,0.284612774848938,0.0,0.0,-0.958638072013855,-0.297684859624443
-220.75553869695585,398.8869688397916,0.0,4.634886446643267,0.2555043697357178,0.0,0.0,-0.9668065309524536,0.2831871509552002,0.0,0.0,-0.9590606093406677,0.06359968555155074
-221.46640602624257,400.1242099483918,0.0,4.56108839960672,0.2509925961494446,0.0,0.0,-0.9679878950119019,0.28155139088630676,0.0,0.0,-0.9595425128936768,-0.2939576855316881
-222.14836321608632,401.3433003949805,0.0,4.483909618945401,0.24616174399852753,0.0,0.0,-0.9692277908325195,0.27969828248023987,0.0,0.0,-0.9600846767425537,0.06749760376676886
-222.80069911598324,402.5435853927789,0.0,4.404354410297557,0.24101319909095764,0.0,0.0,-0.9705209732055664,0.2776215672492981,0.0,0.0,-0.9606875777244568,-0.2899397457009889
-223.42299755108934,403.72466688549815,0.0,4.323427079301428,0.23554931581020355,0.0,0.0,-0.971861720085144,0.27531686425209045,0.0,0.0,-0.9613509178161621,0.0715848427059673
-224.0151136699277,404.88640721496694,0.0,4.242131931595256,0.22977374494075775,0.0,0.0,-0.9732435345649719,0.27277979254722595,0.0,0.0,-0.9620741605758667,-0.28583393016027314
-224.57714728478203,406.02893306799075,0.0,4.161473272817286,0.22369053959846497,0.0,0.0,-0.9746597409248352,0.27000680565834045,0.0,0.0,-0.9628562927246094,0.07565851234121829
-225.10941373326645,407.1526396432672,0.0,4.08245540860576,0.21730481088161469,0.0,0.0,-0.9761034250259399,0.26699551939964294,0.0,0.0,-0.9636959433555603,-0.28184312893746877
-225.6124127286581,408.25819497859266,0.0,4.006082613825455,0.2106226235628128,0.0,0.0,-0.9775670766830444,0.26374348998069763,0.0,0.0,-0.9645911455154419,0.07951572419880945
-226.08676894294365,409.34648185559274,0.0,3.9331333747635884,0.20365023612976074,0.0,0.0,-0.9790434241294861,0.2602497935295105,0.0,0.0,-0.9655396938323975,-0.2781588239343442
-226.53311702312703,410.4183881897378,0.0,3.8636182752383808,0.1963944137096405,0.0,0.0,-0.9805247783660889,0.2565123736858368,0.0,0.0,-0.9665394425392151,0.08302658781119368
-226.95207525441717,411.47476246892063,0.0,3.7973847998500028,0.18886253237724304,0.0,0.0,-0.982003390789032,0.25253137946128845,0.0,0.0,-0.9675873517990112,-0.2748136989147292
-227.3442418409923,412.5164139327743,0.0,3.7342804331986312,0.18106277287006378,0.0,0.0,-0.9834714531898499,0.24830611050128937,0.0,0.0,-0.9686803221702576,0.08621367703601043
-227.71019205674037,413.5441126669851,0.0,3.6741526598844385,0.1730033904314041,0.0,0.0,-0.9849210977554321,0.2438366711139679,0.0,0.0,-0.9698151350021362,-0.27177694268673963
-228.05047617822345,414.55858962157777,0.0,3.6168489645076014,0.16469332575798035,0.0,0.0,-0.9863447546958923,0.2391236126422882,0.0,0.0,-0.9709879755973816,0.08910780306514363
-228.36561812194353,415.5605365610985,0.0,3.5622168316682936,0.15614208579063416,0.0,0.0,-0.9877346158027649,0.2341676503419876,0.0,0.0,-0.9721951484680176,-0.26901774405849177
-228.65611471683115,416.55060595367496,0.0,3.510103745966691,0.14735974371433258,0.0,0.0,-0.9890830516815186,0.2289704531431198,0.0,0.0,-0.9734323024749756,0.09173977709047709
-228.92243555081285,417.5294108050929,0.0,3.460357192002967,0.13835710287094116,0.0,0.0,-0.9903823733329773,0.2235332429409027,0.0,0.0,-0.9746952652931213,-0.2665052918381017
-229.16502333739925,418.49752444327453,0.0,3.412824654377299,0.1291455626487732,0.0,0.0,-0.9916256070137024,0.21785807609558105,0.0,0.0,-0.9759795069694519,0.09414041030389467
-229.38429475452904,419.4554802578905,0.0,3.367353617689858,0.1197369247674942,0.0,0.0,-0.9928056001663208,0.2119477540254593,0.0,0.0,-0.9772801995277405,-0.26420877483368543
-229.58064171346254,420.4037713992473,0.0,3.3237915665408204,0.11014366149902344,0.0,0.0,-0.9939156770706177,0.20580561459064484,0.0,0.0,-0.9785922169685364,0.09634051389728035
