X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-277.5638665570376,94.69324556869533,0.0,8.846095787759966,0.42594248056411743,0.0,0.0,-0.9047499299049377,0.42640990018844604,0.0,0.0,-0.9045286774635315,-0.427770141413753
-279.665206470859,96.43149861683193,0.0,8.855908469077743,0.425960510969162,0.0,0.0,-0.9047414660453796,0.4263811409473419,0.0,0.0,-0.9045422673225403,-0.01949796308512286
-281.76898020977586,98.17155559495703,0.0,8.865715288820205,0.42598211765289307,0.0,0.0,-0.904731273651123,0.42635536193847656,0.0,0.0,-0.9045544862747192,-0.42826543534014
-283.87519423355945,99.91339259689266,0.0,8.87551915844668,0.42600733041763306,0.0,0.0,-0.904719352722168,0.42633265256881714,0.0,0.0,-0.9045652747154236,-0.019993108015752936
-285.9838549814935,101.65698550962988,0.0,8.885319800366878,0.42603617906570435,0.0,0.0,-0.9047057628631592,0.4263129234313965,0.0,0.0,-0.9045745730400085,-0.42876041725530145
-288.09496825353955,103.4023095013866,0.0,8.895114329290308,0.4260686933994293,0.0,0.0,-0.9046904444694519,0.42629626393318176,0.0,0.0,-0.9045825004577637,-0.02048778119370398
-290.20853919204694,105.1493390066249,0.0,8.904899783395777,0.42610493302345276,0.0,0.0,-0.9046733975410461,0.4262829124927521,0.0,0.0,-0.9045888185501099,-0.429254632109113
-292.32457228158614,106.89804772620622,0.0,8.914673200862085,0.4261448383331299,0.0,0.0,-0.9046546220779419,0.4262726902961731,0.0,0.0,-0.9045937061309814,-0.020981388136446844
-294.4430713487484,108.64840862766523,0.0,8.924431619868043,0.4261884093284607,0.0,0.0,-0.9046341180801392,0.4262656569480896,0.0,0.0,-0.9045971035957336,-0.4297474815538584
-296.5640395619076,110.4003939456023,0.0,8.934172078592455,0.42623570561408997,0.0,0.0,-0.9046118259429932,0.4262618124485016,0.0,0.0,-0.9045989513397217,-0.021473330496265597
-298.68747943094803,112.15397518219598,0.0,8.943891615214122,0.4262867569923401,0.0,0.0,-0.9045877456665039,0.4262612462043762,0.0,0.0,-0.9045992493629456,-0.43023836724182135
