X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-253.20336305982107,74.53285642438253,0.0,8.779810202642995,0.4263397753238678,0.0,0.0,-0.9045626521110535,0.4271230399608612,0.0,0.0,-0.9041920900344849,-0.4261047424292089
-255.29222684815963,76.25811843430755,0.0,8.789090947451854,0.4263213574886322,0.0,0.0,-0.9045713543891907,0.42707300186157227,0.0,0.0,-0.9042157530784607,-0.017788739765329076
-257.3832827458398,77.98528315558283,0.0,8.798261895310107,0.4263058304786682,0.0,0.0,-0.904578685760498,0.4270251989364624,0.0,0.0,-0.9042384028434753,-0.4265679216139692
-259.4765140154989,79.7143140634246,0.0,8.807329591582707,0.42629319429397583,0.0,0.0,-0.9045846462249756,0.426979660987854,0.0,0.0,-0.9042599201202393,-0.018246704223541244
-261.5719055225338,81.44517581188643,0.0,8.816300581634605,0.42628341913223267,0.0,0.0,-0.9045892357826233,0.42693617939949036,0.0,0.0,-0.9042804837226868,-0.4270210019196206
-263.6694437344566,83.17783423570145,0.0,8.825181410830762,0.4262765049934387,0.0,0.0,-0.9045925140380859,0.42689499258995056,0.0,0.0,-0.9042999148368835,-0.018695230950619868
-265.76911672033265,84.91225635195055,0.0,8.833978624536131,0.42627251148223877,0.0,0.0,-0.9045944213867188,0.426856130361557,0.0,0.0,-0.9043182730674744,-0.427465305642114
-267.8709141503013,86.6484103615551,0.0,8.84269876811566,0.4262714087963104,0.0,0.0,-0.9045949578285217,0.4268193244934082,0.0,0.0,-0.9043356776237488,-0.019135642242515294
-269.9748272951803,88.3862656505932,0.0,8.851348386934312,0.4262732267379761,0.0,0.0,-0.9045941233634949,0.4267849028110504,0.0,0.0,-0.9043519496917725,-0.4279021550773994
-272.08084902615445,90.12579279143783,0.0,8.859934026357038,0.4262780249118805,0.0,0.0,-0.9045919179916382,0.42675283551216125,0.0,0.0,-0.9043670892715454,-0.0195692603951782
-274.1889738145479,91.86696354371539,0.0,8.868462231748792,0.4262857735157013,0.0,0.0,-0.9045882821083069,0.4267232120037079,0.0,0.0,-0.9043810963630676,-0.42833287252142743
-276.2991977316842,93.6097508550838,0.0,8.87693954847453,0.4262964725494385,0.0,0.0,-0.904583215713501,0.42669612169265747,0.0,0.0,-0.9043939113616943,-0.019997407704558934
-278.411518448829,95.35412886182827,0.0,8.885372521899203,0.4263101816177368,0.0,0.0,-0.9045767784118652,0.42667150497436523,0.0,0.0,-0.9044055342674255,-0.4287587802701483
-280.52593514696207,97.10007281474705,0.0,8.893767317740622,0.4263268709182739,0.0,0.0,-0.9045689105987549,0.4266492426395416,0.0,0.0,-0.904416024684906,-0.020421387292509308
-282.64244750082344,98.84755824055796,0.0,8.902125828298512,0.4263465404510498,0.0,0.0,-0.9045596122741699,0.42662954330444336,0.0,0.0,-0.9044253826141357,-0.4291809272680216
-284.76105503871355,100.59656041389094,0.0,8.910447253873222,0.426369309425354,0.0,0.0,-0.9045488834381104,0.42661234736442566,0.0,0.0,-0.90443354845047,-0.020841661311434057
-286.88175713221545,102.34705434957986,0.0,8.918730752732248,0.426395058631897,0.0,0.0,-0.9045367240905762,0.4265976846218109,0.0,0.0,-0.9044405221939087,-0.4295992857962552
-289.00455299589424,104.09901480323438,0.0,8.926975483143092,0.4264238178730011,0.0,0.0,-0.9045231342315674,0.42658573389053345,0.0,0.0,-0.9044461846351624,-0.02125806183723422
-291.1294416869844,105.85241627184062,0.0,8.935180603373267,0.42645561695098877,0.0,0.0,-0.9045081734657288,0.4265763461589813,0.0,0.0,-0.9044506549835205,-0.4300136858078803
-293.2564221050632,107.60723299439019,0.0,8.943345271690267,0.4264904856681824,0.0,0.0,-0.9044917225837708,0.4265696406364441,0.0,0.0,-0.9044538736343384,-0.021670418822941295
-295.3854929917105,109.36343895253789,0.0,8.9514686463616,0.42652836441993713,0.0,0.0,-0.9044738411903381,0.4265655279159546,0.0,0.0,-0.904455840587616,-0.4304239572559273
-297.51665293015475,111.12100787128854,0.0,8.959549885654761,0.4265693128108978,0.0,0.0,-0.9044545292854309,0.4265640676021576,0.0,0.0,-0.9044565558433533,-0.022078562221585885
