X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-430.145849115176,219.02416942275667,0.0,9.425788821666782,0.4353775084018707,0.0,0.0,-0.900243878364563,0.43187353014945984,0.0,0.0,-0.9019274711608887,-0.44073910136247824
-432.4174865533107,220.819071040868,0.0,9.430247141109767,0.43566811084747314,0.0,0.0,-0.9001031517982483,0.43209558725357056,0.0,0.0,-0.9018207788467407,-0.03553600677437868
-434.691211767756,222.61314185447443,0.0,9.434521232617083,0.43596309423446655,0.0,0.0,-0.8999601602554321,0.43232211470603943,0.0,0.0,-0.9017118811607361,-0.44095496456991845
-436.96699537424286,224.40632014154403,0.0,9.438607293598862,0.43626242876052856,0.0,0.0,-0.8998149633407593,0.4325527846813202,0.0,0.0,-0.9016008973121643,-0.035742373490630086
-439.244807023767,226.1985435289614,0.0,9.44250152146524,0.43656617403030396,0.0,0.0,-0.899667501449585,0.43278783559799194,0.0,0.0,-0.9014877080917358,-0.4411516427449881
-441.5246153974035,227.98974900083243,0.0,9.446200113626364,0.43687430024147034,0.0,0.0,-0.8995177745819092,0.43302714824676514,0.0,0.0,-0.9013724327087402,-0.03592917107452526
-443.8063882010278,229.77987290694196,0.0,9.449699267492369,0.4371868669986725,0.0,0.0,-0.8993657231330872,0.4332709312438965,0.0,0.0,-0.9012548923492432,-0.44132836768771555
-446.0900921599434,231.56885097136336,0.0,9.452995180473389,0.4375038146972656,0.0,0.0,-0.8992114067077637,0.4335188567638397,0.0,0.0,-0.901135265827179,-0.03609563132609195
-448.37569301341864,233.35661830121992,0.0,9.45608404997956,0.4378250241279602,0.0,0.0,-0.8990548849105835,0.4337710440158844,0.0,0.0,-0.9010135531425476,-0.4414843711981283
-450.6631555091302,235.14310939559638,0.0,9.458962073421029,0.43815064430236816,0.0,0.0,-0.8988960981369019,0.43402794003486633,0.0,0.0,-0.9008894562721252,-0.03624098604535797
-452.95244339751616,236.92825815459975,0.0,9.46162544820793,0.4384804368019104,0.0,0.0,-0.8987351059913635,0.4342888295650482,0.0,0.0,-0.9007633328437805,-0.4416188850762546
-455.2435194260396,238.71199788856887,0.0,9.464070371750399,0.4388141632080078,0.0,0.0,-0.8985720276832581,0.4345543086528778,0.0,0.0,-0.9006348848342896,-0.03636446703235141
