X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-344.1382998510269,149.93941087954073,0.0,9.09434342341087,0.4263496696949005,0.0,0.0,-0.9045571684837341,0.42515766620635986,0.0,0.0,-0.9051176309585571,-0.43077033132200404
-346.29244709033617,151.7159739520164,0.0,9.100436518264406,0.4265190362930298,0.0,0.0,-0.9044772982597351,0.4252355694770813,0.0,0.0,-0.905081033706665,-0.02884767465094573
-348.44871248770016,153.4928016674814,0.0,9.106431627195326,0.4266945421695709,0.0,0.0,-0.9043944478034973,0.4253191649913788,0.0,0.0,-0.9050417542457581,-0.4310731146013434
-350.60709779767774,155.2698439093994,0.0,9.112331707959843,0.4268762171268463,0.0,0.0,-0.9043086767196655,0.42540860176086426,0.0,0.0,-0.9049997329711914,-0.029145658527941598
-352.7676055354723,157.0470510596565,0.0,9.11813971831418,0.4270639717578888,0.0,0.0,-0.9042198657989502,0.4255039691925049,0.0,0.0,-0.9049548506736755,-0.43136644845762306
-354.930238975904,158.82437399990673,0.0,9.123858616014545,0.4272578954696655,0.0,0.0,-0.9041281342506409,0.4256049394607544,0.0,0.0,-0.9049073457717896,-0.029434491745131686
-357.0950021524877,160.6017641127804,0.0,9.129491358817155,0.4274579882621765,0.0,0.0,-0.9040334224700928,0.42571184039115906,0.0,0.0,-0.9048569798469543,-0.43165093041735086
-359.26189985661654,162.379173282953,0.0,9.135040904478222,0.42766430974006653,0.0,0.0,-0.9039357304573059,0.4258245527744293,0.0,0.0,-0.9048038721084595,-0.029714771829023934
-361.43093763685386,164.1565538980751,0.0,9.140510210753966,0.4278768002986908,0.0,0.0,-0.9038350582122803,0.42594340443611145,0.0,0.0,-0.9047477841377258,-0.43192715800703496
-363.6021217983327,165.93385884956194,0.0,9.145902235400605,0.4280954897403717,0.0,0.0,-0.9037313461303711,0.4260680377483368,0.0,0.0,-0.9046889543533325,-0.029987096306126892
-365.7754594022624,167.71104153324217,0.0,9.151219936174348,0.42832040786743164,0.0,0.0,-0.9036246538162231,0.4261987507343292,0.0,0.0,-0.90462726354599,-0.4321957287531836
-367.950958265545,169.48805584986505,0.0,9.156466270831412,0.4285515546798706,0.0,0.0,-0.9035149216651917,0.42633524537086487,0.0,0.0,-0.904562771320343,-0.030252062702948335
-370.1286269605002,171.26485620546575,0.0,9.161644197128012,0.4287889003753662,0.0,0.0,-0.9034021496772766,0.4264776110649109,0.0,0.0,-0.9044955372810364,-0.4324572401823048
-372.3084748147,173.04139751158812,0.0,9.166756672820366,0.42903250455856323,0.0,0.0,-0.903286337852478,0.42662572860717773,0.0,0.0,-0.9044255018234253,-0.030510268545996477
-374.4905119109133,174.81763518536354,0.0,9.171806655664687,0.42928236722946167,0.0,0.0,-0.9031674861907959,0.4267803430557251,0.0,0.0,-0.9043523669242859,-0.43271228982090687
-376.6747490871612,176.59352514944663,0.0,9.176797103417188,0.4295385181903839,0.0,0.0,-0.9030455350875854,0.4269406795501709,0.0,0.0,-0.9042764902114868,-0.03076231136177937
-378.86119793688323,178.3690238318061,0.0,9.181730973834092,0.4298008680343628,0.0,0.0,-0.9029206037521362,0.4271070957183838,0.0,0.0,-0.9041976928710938,-0.432961475195498
-381.04987080921467,180.14408816537076,0.0,9.186611224671605,0.4300694763660431,0.0,0.0,-0.9027925133705139,0.42727962136268616,0.0,0.0,-0.9041159749031067,-0.031008788676805288
-383.2407808093759,181.91867558753012,0.0,9.191440813685947,0.4303443431854248,0.0,0.0,-0.9026613235473633,0.4274580478668213,0.0,0.0,-0.9040313363075256,-0.43320539383258594
-385.43394179917345,183.69274403948845,0.0,9.196222698633335,0.4306254982948303,0.0,0.0,-0.9025270342826843,0.4276426434516907,0.0,0.0,-0.9039437174797058,-0.031250298017582445
-387.62936839761505,185.4662519654732,0.0,9.200959837269977,0.43091291189193726,0.0,0.0,-0.9023897051811218,0.42783331871032715,0.0,0.0,-0.9038532376289368,-0.433444643258679
-389.82707598163495,187.2391583117952,0.0,9.205655187352098,0.431206613779068,0.0,0.0,-0.9022492170333862,0.42802974581718445,0.0,0.0,-0.9037599563598633,-0.03148743691061889
-392.02708068693585,189.01142252576227,0.0,9.210311706635906,0.4315066337585449,0.0,0.0,-0.9021056294441223,0.42823269963264465,0.0,0.0,-0.9036635160446167,-0.43367982100028546
-394.22939940894184,190.78300455444423,0.0,9.214932352877621,0.43181291222572327,0.0,0.0,-0.9019589424133301,0.4284414052963257,0.0,0.0,-0.9035642743110657,-0.03172080288242268
-396.4340498038672,192.55386484328938,0.0,9.219520083833451,0.4321255087852478,0.0,0.0,-0.90180903673172,0.42865636944770813,0.0,0.0,-0.9034619331359863,-0.43391152458391324
-398.64105028989854,194.32396433459184,0.0,9.224077857259624,0.43244436383247375,0.0,0.0,-0.9016559720039368,0.4288773238658905,0.0,0.0,-0.9033567309379578,-0.03195099345950214
-400.85042004849265,196.09326446581002,0.0,9.228608630912339,0.4327695369720459,0.0,0.0,-0.9014997482299805,0.4291045069694519,0.0,0.0,-0.9032484292984009,-0.4341403515360705
-403.0621790257887,197.861727167734,0.0,9.233115362547824,0.4331011176109314,0.0,0.0,-0.9013403058052063,0.4293379485607147,0.0,0.0,-0.9031370878219604,-0.0321786061683651
-405.2763479341375,199.62931486250346,0.0,9.237601009922292,0.4334389567375183,0.0,0.0,-0.901177704334259,0.4295775890350342,0.0,0.0,-0.9030227661132812,-0.4343668993832658
-407.49294825374454,201.39599046147384,0.0,9.242068530791956,0.4337832033634186,0.0,0.0,-0.9010118246078491,0.4298233985900879,0.0,0.0,-0.9029053449630737,-0.032404238535519825
-409.7120022344309,203.16171736293143,0.0,9.246520882913028,0.43413376808166504,0.0,0.0,-0.9008427262306213,0.43007534742355347,0.0,0.0,-0.9027849435806274,-0.43459176565200686
-411.9335328975111,204.9264594496569,0.0,9.250961024041729,0.4344906508922577,0.0,0.0,-0.9006703495979309,0.4303334653377533,0.0,0.0,-0.9026614427566528,-0.03262848808747437
-414.1575640377864,206.69018108633568,0.0,9.255391911934272,0.4348539113998413,0.0,0.0,-0.9004948139190674,0.43059778213500977,0.0,0.0,-0.9025349020957947,-0.43481554786880194
