inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
-85.17275717642706,1181.6750016564163,16.5,-98.50672047145443,1180.3566075326376,16.5,-83.22787425201268,1181.2087073176972,16.5,-100.4422943187677,1180.860148873142,16.5
-84.67042894433902,1183.770179572844,16.5,-97.95464666660008,1182.478736407682,16.5,-82.724913672161,1183.3065306477702,16.5,-99.89034069164957,1182.9818155678424,16.5
-84.1709620926015,1185.8659902939569,16.5,-97.40306692948812,1184.6010457498649,16.5,-82.22481811709562,1185.4049874451564,16.5,-99.33897066606802,1185.1033173125636,16.5
-83.67435964810271,1187.9624195418398,16.483333333333334,-96.85236863109922,1186.723600504609,16.483333333333334,-81.72759060371735,1187.5040634708394,16.483333333333334,-98.78857118851033,1187.224718910452,16.483333333333334
-83.18062463773079,1190.0594530385786,16.46666666666667,-96.30293914241395,1188.846465617336,16.46666666666667,-81.23323414915816,1189.6037444858644,16.46666666666667,-98.23952902845997,1189.346085085796,16.46666666666667
-82.68976008837423,1192.1570765062556,16.450000000000003,-95.75516583441328,1190.9697060334668,16.450000000000003,-80.74175177078129,1191.704016251335,16.450000000000003,-97.6922307777709,1191.4674804856186,16.450000000000003
-82.20176902692121,1194.2552756669568,16.433333333333337,-95.20943607807784,1193.0933866984244,16.433333333333337,-80.2531464861806,1193.8048645284205,16.433333333333337,-97.1470628498394,1193.588969681741,16.433333333333337
-81.71665448025985,1196.3540362427664,16.41666666666667,-94.66613724438825,1195.2175725576299,16.41666666666667,-79.76742131318026,1195.9062750783528,16.41666666666667,-96.6044114785834,1195.7106171733142,16.41666666666667
-81.23441947527868,1198.4533439557686,16.4,-94.12565670432542,1197.342328556504,16.4,-79.28457926983555,1198.0082336624282,16.4,-96.06466271723649,1197.8324873898375,16.4
-80.75506703886583,1200.5531845280477,16.4,-93.58838182887007,1199.4677196404702,16.4,-78.80462337443129,1200.1107260420097,16.4,-95.52820243696684,1199.9546446946656,16.4
-80.27860019790947,1202.6535436816891,16.4,-93.0546999890027,1201.5938107549491,16.4,-78.32755656084852,1202.213738353977,16.4,-94.99541632533621,1202.077153388997,16.4
-79.8050223003241,1204.7544075992391,16.4,-92.5249985557044,1203.7206668453632,16.4,-77.85338073304565,1204.317263237648,16.4,-94.46668988461126,1204.2000777163787,16.4
-79.3343421867525,1206.85577034173,16.4,-91.99966489995568,1205.848352857133,16.4,-77.3821035588059,1206.4213001591477,16.4,-93.9423991804279,1206.3235196862342,16.4
-78.86657330894157,1208.957632584119,16.4,-91.47904428150127,1207.9769263615276,16.4,-76.91373850485745,1208.5258499675656,16.4,-93.42283084236043,1208.4477700785117,16.4
-78.40172926164568,1211.059995206488,16.4,-90.96322171090253,1210.1063993572384,16.4,-76.44829921895334,1210.630913549566,16.4,-92.90804794522732,1210.572930083217,16.4
-77.93982363961946,1213.162859088918,16.383333333333333,-90.45218288897415,1212.2367664526964,16.383333333333333,-75.98579934916141,1212.7364917915088,16.383333333333333,-92.39803621695093,1212.6989945630507,16.383333333333333
-77.48087003761722,1215.266225111489,16.366666666666667,-89.94591331938446,1214.3680222218109,16.366666666666667,-75.52625254386298,1214.8425855794455,16.366666666666667,-91.89278123197721,1214.825958168114,16.366666666666667
-77.02488205039326,1217.3700941542832,16.35,-89.44439850580181,1216.5001612384917,16.35,-75.06967245175255,1216.949195799115,16.35,-91.39226856510604,1216.9538155474827,16.35
-76.57187327270223,1219.4744670973805,16.333333333333336,-88.94762395189488,1218.6331780766468,16.333333333333336,-74.61607272183734,1219.0563233359342,16.333333333333336,-90.8964837914793,1219.082561349205,16.333333333333336
-76.12185729929841,1221.5793448208617,16.31666666666667,-88.45557516133198,1220.7670673101857,16.31666666666667,-74.16546700343548,1221.1639690749962,16.31666666666667,-90.40541248656814,1221.212190220308,16.31666666666667
-75.67484772493617,1223.684728204809,16.3,-87.96823763778153,1222.9018235130184,16.3,-73.71786894617598,1223.2721339010648,16.3,-89.91904022616124,1223.3426968068013,16.3
-75.23085814437007,1225.7906181293022,16.283333333333335,-87.4855968849121,1225.0374412590522,16.283333333333335,-73.27329219999744,1225.380818698565,16.283333333333335,-89.43735258635319,1225.4740757536724,16.283333333333335
-74.7899021523545,1227.897015474423,16.26666666666667,-87.0076384063921,1227.1739151221973,16.26666666666667,-72.83175041514698,1227.4900243515822,16.26666666666667,-88.96033514353206,1227.6063217048982,16.26666666666667
-74.35199334364373,1230.0039211202518,16.250000000000004,-86.53434770588986,1229.3112396763634,16.250000000000004,-72.39325724217896,1229.599751743853,16.250000000000004,-88.48797347436782,1229.7394293034433,16.250000000000004
-73.91714531299237,1232.1113359468695,16.233333333333338,-86.06571028707404,1231.4494094954575,16.233333333333338,-71.95782633195448,1231.710001758761,16.233333333333338,-88.02025315580129,1231.8733931912614,16.233333333333338
-73.4853716551548,1234.2192608343573,16.216666666666672,-85.601711653613,1233.5884191533905,16.216666666666672,-71.52547133563951,1233.8207752793319,16.216666666666672,-87.55715976503154,1234.0082080093046,16.216666666666672
-73.05668596488528,1236.3276966627964,16.2,-85.14233730917503,1235.7282632240708,16.2,-71.09620590470378,1235.9320731882265,16.2,-87.09867887950519,1236.1438683975205,16.2
-72.63110183693844,1238.436644312267,16.183333333333334,-84.68757275742888,1237.8689362814077,16.183333333333334,-70.67004369091993,1238.0438963677345,16.183333333333334,-86.64479607690501,1238.2803689948603,16.183333333333334
-72.20863286606861,1240.5461046628507,16.166666666666668,-84.23740350204285,1240.0104328993098,16.166666666666668,-70.2469983463615,1240.1562456997713,16.166666666666668,-86.19549693513824,1240.4177044392789,16.166666666666668
-71.78929264703012,1242.656078594628,16.150000000000002,-83.79181504668526,1242.1527476516865,16.150000000000002,-69.82708352340161,1242.2691220658694,16.150000000000002,-85.75076703232573,1242.5558693677417,16.150000000000002
-71.37309477457758,1244.7665669876803,16.133333333333336,-83.35079289502481,1244.2958751124468,16.133333333333336,-69.41031287471206,1244.3825263471742,16.133333333333336,-85.31059194679116,1244.6948584162274,16.133333333333336
-70.96005284346532,1246.8775707220882,16.11666666666667,-82.91432255072984,1246.4398098554998,16.11666666666667,-68.99670005326087,1246.4964594244382,16.11666666666667,-84.87495725704953,1246.834666219732,16.11666666666667
-70.55018044844763,1248.989090677933,16.1,-82.4823895174687,1248.584546454755,16.1,-68.58625871231105,1248.610922178015,16.1,-84.44384854179664,1248.9752874122735,16.1
-70.14349118427916,1251.101127735295,16.1,-82.05497929891004,1250.7300794841203,16.1,-68.17900250541922,1250.725915487852,16.1,-84.01725137989868,1251.1167166268945,16.1
-69.73999864571424,1253.2136827742559,16.1,-81.63207739872223,1252.8764035175059,16.1,-67.7749450864333,1252.841440233488,16.1,-83.59515135038099,1253.2589484956704,16.1
-69.33971642750714,1255.3267566748964,16.1,-81.2136693205736,1255.0235131288207,16.1,-67.37410010949075,1254.9574972940438,16.1,-83.17753403241794,1255.4019776497107,16.1
-68.9426581244125,1257.4403503172964,16.1,-80.7997405681328,1257.1714028919732,16.1,-66.97648122901714,1257.0740875482174,16.1,-82.76438500532275,1257.5457987191648,16.1
-68.54883733118467,1259.5544645815385,16.1,-80.39027664506818,1259.3200673808724,16.1,-66.58210209972371,1259.1912118742805,16.1,-82.35568984853681,1259.690406333227,16.1
-68.15826764257804,1261.6691003477024,16.1,-79.9852630550482,1261.4695011694282,16.1,-66.19097637660535,1261.308871150069,16.1,-81.95143414161971,1261.8357951201428,16.1
-67.77096265334694,1263.7842584958698,16.083333333333336,-79.58468530174125,1263.6196988315494,16.083333333333336,-65.8031177149386,1263.42706625298,16.083333333333336,-81.55160346423924,1263.9819597072117,16.083333333333336
-67.38693595824599,1265.8999399061217,16.06666666666667,-79.18852888881591,1265.7706549411446,16.06666666666667,-65.4185397702798,1265.5457980599638,16.06666666666667,-81.15618339616158,1266.1288947207927,16.06666666666667
-67.00620115202949,1268.016145458538,16.050000000000004,-78.79677931994055,1267.922364072123,16.050000000000004,-65.03725619846215,1267.6650674475181,16.050000000000004,-80.76515951724126,1268.2765947863113,16.050000000000004
-66.62877182945181,1270.1328760332008,16.03333333333334,-78.4094220987836,1270.0748207983945,16.03333333333334,-64.65928065559379,1269.7848752916852,16.03333333333334,-80.37851740741155,1270.4250545282655,16.03333333333334
-66.2546615852675,1272.2501325101903,16.016666666666673,-78.02644272901361,1272.2280196938668,16.016666666666673,-64.28462679805557,1271.9052224680418,16.016666666666673,-79.99624264667523,1272.5742685702264,16.016666666666673
-65.88388401423092,1274.3679157695876,16.0,-77.64782671429899,1274.38195533245,16.0,-63.91330828249814,1274.0261098516958,16.0,-79.61832081509459,1274.7242315348503,16.0
-65.51645271109642,1276.4862266914745,16.0,-77.27355955830808,1276.536622288053,16.0,-63.5453387658397,1276.1475383172801,16.0,-79.24473749278246,1276.8749380438808,16.0
-65.15238127061855,1278.6050661559304,16.0,-76.9036267647095,1278.6920151345844,16.0,-63.18073190526338,1278.269508738944,16.0,-78.87547825989316,1279.0263827181536,16.0
-64.79168328755166,1280.724435043037,16.0,-76.53801383717163,1280.8481284459533,16.0,-62.819501358214346,1280.392021990352,16.0,-78.51052869661302,1281.178560177606,16.0
-64.4343723566501,1282.844334232876,16.0,-76.17670627936283,1283.0049567960696,16.0,-62.461660782397146,1282.5150789446748,16.0,-78.1498743831516,1283.3314650412804,16.0
-64.08046207266845,1284.964764605527,16.0,-75.81968959495175,1285.1624947588414,16.0,-62.10722383577309,1284.638680474582,16.0,-77.79350089973316,1285.4850919273304,16.0
-63.729966030361055,1287.085727041072,16.0,-75.46694928760674,1287.3207369081783,16.0,-61.7562041765569,1286.7628274522406,16.0,-77.4413938265874,1287.6394354530282,16.0
-63.38289782448223,1289.2072224195913,15.983333333333334,-75.11847086099617,1289.4796778179898,15.983333333333334,-61.40861546321378,1288.8875207493043,15.983333333333334,-77.09353874394115,1289.7944902347704,15.983333333333334
-63.039271049786585,1291.3292516211661,15.966666666666669,-74.77423981878863,1291.639312062184,15.966666666666669,-61.0644713544569,1291.0127612369113,15.966666666666669,-76.74992123201012,1291.9502508880826,15.966666666666669
-62.699099301028426,1293.451815525877,15.950000000000003,-74.43424166465249,1293.7996342146698,15.950000000000003,-60.72378550924336,1293.1385497856759,15.950000000000003,-76.41052687099015,1294.1067120276275,15.950000000000003
-62.362396172962114,1295.574915013806,15.933333333333337,-74.09846190225618,1295.9606388493578,15.933333333333337,-60.38657158677155,1295.2648872656853,15.933333333333337,-76.07534124104917,1296.2638682672139,15.933333333333337
-62.02917526034222,1297.6985509650324,15.916666666666671,-73.76688603526826,1298.1223205401554,15.916666666666671,-60.0528432464778,1297.3917745464885,15.916666666666671,-75.74434992231929,1298.4217142197965,15.916666666666671
-61.69945015792309,1299.822724259638,15.9,-73.4394995673571,1300.2846738609726,15.9,-59.72261414803265,1299.5192124970977,15.9,-75.41753849488843,1300.580244497489,15.9
-61.37323446045907,1301.9474357777044,15.9,-73.11628800219111,1302.4476933857186,15.9,-59.39589795133755,1301.6472019859768,15.9,-75.09489253879269,1302.7394537115679,15.9
-61.050541762704725,1304.0726863993114,15.9,-72.79723684343888,1304.6113736883015,15.9,-59.07270831652156,1303.7757438810368,15.9,-74.77639763400883,1304.8993364724777,15.9
-60.73138565941439,1306.1984770045403,15.9,-72.48233159476875,1306.775709342631,15.9,-58.75305890393717,1305.9048390496316,15.9,-74.46203936044617,1307.0598873898418,15.9
-60.41577974534252,1308.3248084734723,15.9,-72.17155775984922,1308.9406949226159,15.9,-58.43696337415699,1308.0344883585506,15.9,-74.15180329793954,1309.2211010724654,15.9
-60.10373761524343,1310.4516816861887,15.9,-71.86490084234866,1311.1063250021666,15.9,-58.12443538796967,1310.1646926740138,15.9,-73.84567502624155,1311.3829721283462,15.9
-59.79527286387168,1312.5790975227694,15.9,-71.56234634593567,1313.2725941551905,15.9,-57.81548860637634,1312.295452861664,15.9,-73.54364012501587,1313.545495164676,15.9
-59.49039908598165,1314.7070568632957,15.9,-71.26387977427862,1315.439496955597,15.9,-57.51013669058627,1314.4267697865637,15.9,-73.24568417382947,1315.708664787852,15.9
-59.18912987632765,1316.8355605878494,15.9,-70.96948663104585,1317.6070279772957,15.9,-57.20839330201286,1316.5586443131892,15.9,-72.95179275214596,1317.872475603484,15.9
-58.89147882966427,1318.9646095765106,15.9,-70.67915241990605,1319.7751817941955,15.9,-56.91027210226989,1318.6910773054212,15.9,-72.66195143931895,1320.0369222163988,15.9
-58.597459540745845,1321.0942047093597,15.9,-70.3928626445275,1321.9439529802048,15.9,-56.61578675316667,1320.8240696265434,15.9,-72.37614581458473,1322.201999230648,15.9
-58.30708560432674,1323.2243468664792,15.9,-70.11060280857866,1324.113336109234,15.9,-56.32495091670409,1322.9576221392358,15.9,-72.09436145705597,1324.3677012495177,15.9
-58.020370615161504,1325.355036927949,15.9,-69.83235841572805,1326.2833257551904,15.9,-56.03777825507035,1325.0917357055664,15.9,-71.8165839457153,1326.5340228755306,15.9
-57.73732816800447,1327.4862757738497,15.883333333333333,-69.55811496964414,1328.453916491985,15.883333333333333,-55.75428243063598,1327.2264111869881,15.883333333333333,-71.54279885940862,1328.7009587104606,15.883333333333333
-57.45797185761001,1329.6180642842635,15.866666666666667,-69.28785797399523,1330.6251028935258,15.866666666666667,-55.47447710594966,1329.3616494443345,15.866666666666667,-71.27299177683891,1330.8685033553318,15.866666666666667
-57.18231527873269,1331.7504033392697,15.850000000000001,-69.02157293244994,1332.7968795337215,15.850000000000001,-55.19837594373354,1331.4974513378088,15.850000000000001,-71.00714827656033,1333.0366514104312,15.850000000000001
-56.91037202612682,1333.8832938189505,15.833333333333336,-68.75924534867669,1334.9692409864815,15.833333333333336,-54.92599260687819,1333.6338177269847,15.833333333333336,-70.74525393697178,1335.205397475315,15.833333333333336
-56.64215569454682,1336.0167366033875,15.81666666666667,-68.50086072634382,1337.1421818257159,15.81666666666667,-54.65734075843806,1335.7707494707981,15.81666666666667,-70.48729433631107,1337.3747361488158,15.81666666666667
-56.37767987874719,1338.1507325726595,15.8,-68.24640456911992,1339.3156966253325,15.8,-54.39243406162646,1337.9082474275378,15.8,-70.2332550526494,1339.5446620290481,15.8
-56.116958173482274,1340.2852826068486,15.8,-67.99586238067336,1341.4897799592402,15.8,-54.13128617981041,1340.046312454848,15.8,-69.98312166388529,1341.7151697134173,15.8
-55.86000417350649,1342.4203875860364,15.8,-67.7492196646726,1343.6644264013494,15.8,-53.873910776505724,1342.184945409717,15.8,-69.73687974773912,1343.8862537986292,15.8
-55.60683147357431,1344.5560483903025,15.8,-67.50646192478614,1345.8396305255683,15.8,-53.62032151537174,1344.324147148473,15.8,-69.49451488174783,1346.0579088806928,15.8
-55.35745366844014,1346.6922658997287,15.8,-67.2675746646824,1348.0153869058056,15.8,-53.37053206020604,1346.4639185267804,15.8,-69.25601264325928,1348.2301295549303,15.8
-55.111884352858326,1348.8290409943959,15.8,-67.03254338802975,1350.191690115971,15.8,-53.124556074938965,1348.6042603996327,15.8,-69.0213586094271,1350.4029104159856,15.8
-54.87013712158339,1350.9663745543844,15.8,-66.80135359849682,1352.3685347299734,15.8,-52.882407223628455,1350.7451736213482,15.8,-68.7905383572058,1352.5762460578298,15.8
-54.63222556936973,1353.1042674597759,15.8,-66.57399079975193,1354.5459153217216,15.8,-52.64409917045422,1352.8866590455652,15.8,-68.56353746334537,1354.750131073769,15.8
-54.398163290971674,1355.2427205906515,15.8,-66.35044049546353,1356.7238264651257,15.8,-52.4096455797121,1355.0287175252365,15.8,-68.34034150438654,1356.9245600564532,15.8
-54.167963881143784,1357.3817348270911,15.8,-66.13068818930016,1358.9022627340933,15.8,-52.17906011580871,1357.1713499126226,15.8,-68.12093605665613,1359.0995275978805,15.8
