X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
339.57610640838794,40.97637487359535,0.0,9.04104094887557,0.9999606013298035,0.0,0.0,0.008804159238934517,0.9989050626754761,0.0,0.0,0.04676752910017967,-0.4541680580223898
339.58858710648263,38.195486240903904,0.0,9.050035114041133,0.9999818801879883,0.0,0.0,0.00591964041814208,0.9990172982215881,0.0,0.0,0.04430757090449333,-0.0029044224847381006
339.58128294984914,35.411208680005096,0.0,9.058940313236866,0.9999948143959045,0.0,0.0,0.003049985971301794,0.9991254806518555,0.0,0.0,0.04180031642317772,-0.45461781555752784
339.55475317330735,32.623602595078914,0.0,9.067693469026294,0.9999995231628418,0.0,0.0,0.00020477548241615295,0.9992287158966064,0.0,0.0,0.03925323858857155,-0.003346501059961704
339.5095621997513,29.83274791946285,0.0,9.076231503972926,0.9999962449073792,0.0,0.0,-0.0026070710737258196,0.999326765537262,0.0,0.0,0.036673806607723236,-0.4550490294437214
339.44628016421865,27.038744134241348,0.0,9.08449134064028,0.9999851584434509,0.0,0.0,-0.00537788774818182,0.9994189739227295,0.0,0.0,0.03406935930252075,-0.0037636645280099135
339.36548337417094,24.241710285238,0.0,9.092409901591873,0.9999668598175049,0.0,0.0,-0.008100368082523346,0.9995050430297852,0.0,0.0,0.031446684151887894,-0.4554489567645089
339.2677547054733,21.441784998396926,0.0,9.099924109391223,0.9999417662620544,0.0,0.0,-0.010768130421638489,0.9995844960212708,0.0,0.0,0.02881186455488205,-0.004143169972421479
339.15368393356323,18.63912649353831,0.0,9.106970886601843,0.999910295009613,0.0,0.0,-0.01337543036788702,0.9996570944786072,0.0,0.0,0.026171470060944557,-0.4558048546034292
339.0238679993333,15.833912596475194,0.0,9.11348715578725,0.9998729825019836,0.0,0.0,-0.015917079523205757,0.9997227787971497,0.0,0.0,0.023531470447778702,-0.004472274476734983
338.87891120926474,13.026340749477455,0.0,9.119409839510961,0.9998306035995483,0.0,0.0,-0.0183884147554636,0.9997812509536743,0.0,0.0,0.020897090435028076,-0.4561039800440206
338.71942536940145,10.21662802007033,0.0,9.124675860336497,0.9997836351394653,0.0,0.0,-0.020785324275493622,0.9998326897621155,0.0,0.0,0.018273914232850075,-0.004738235124489343
