X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
333.7953324640777,-137.57340400039158,0.0,4.869735251212887,0.9790660738945007,0.0,0.0,0.20354142785072327,0.9962246417999268,0.0,0.0,0.08680278062820435,0.10216598339785207
334.4552562668964,-138.87215457215095,0.0,4.821741288619277,0.9765617847442627,0.0,0.0,0.21523591876029968,0.9954658150672913,0.0,0.0,0.0951114296913147,-0.3456882707018559
335.14735067965586,-140.1444356513169,0.0,4.772042285165226,0.9739328026771545,0.0,0.0,0.2268356829881668,0.9946082830429077,0.0,0.0,0.10369691997766495,0.10467603407734957
335.87119415705575,-141.39019167950084,0.0,4.721951230978675,0.9711908102035522,0.0,0.0,0.2383023500442505,0.9936482310295105,0.0,0.0,0.11252637952566147,-0.34315841948031295
336.6259412783384,-142.60973058718878,0.0,4.6727811161875685,0.9683489203453064,0.0,0.0,0.24959976971149445,0.9925841093063354,0.0,0.0,0.12155592441558838,0.10715937320821353
337.4095409505989,-143.80370434019065,0.0,4.625844930919849,0.9654200673103333,0.0,0.0,0.2606986165046692,0.9914159178733826,0.0,0.0,0.13074319064617157,-0.34078790507285234
338.2201113891122,-144.97308866499435,0.0,4.582455665303456,0.9624170064926147,0.0,0.0,0.27157559990882874,0.9901440739631653,0.0,0.0,0.140049546957016,0.10935075025954646
339.0562013753795,-146.1191467424178,0.0,4.543865513662834,0.959351658821106,0.0,0.0,0.28221309185028076,0.9887702465057373,0.0,0.0,0.14944137632846832,-0.33883890751524515
339.91662858938656,-147.24316831152845,0.0,4.510357928727898,0.9562352299690247,0.0,0.0,0.29259851574897766,0.9872962832450867,0.0,0.0,0.15888817608356476,0.11104305252898769
340.8003144249282,-148.34627271695084,0.0,4.481439216490055,0.9530783295631409,0.0,0.0,0.30272340774536133,0.9857247471809387,0.0,0.0,0.16836294531822205,-0.3373783664931319
341.7062465215233,-149.4294087210942,0.0,4.45659379039035,0.9498903751373291,0.0,0.0,0.31258276104927063,0.984058678150177,0.0,0.0,0.17784248292446136,0.11229787202897282
342.6334484597906,-150.49336029594136,0.0,4.435306063869834,0.9466801881790161,0.0,0.0,0.3221743702888489,0.9823013544082642,0.0,0.0,0.18730545043945312,-0.3363032287900755
343.58095254901235,-151.53875278539255,0.0,4.417060450369553,0.9434555172920227,0.0,0.0,0.3314986228942871,0.9804566502571106,0.0,0.0,0.196733295917511,0.11321936766030011
344.5477754786788,-152.56605945034238,0.0,4.4013413633305545,0.9402233958244324,0.0,0.0,0.34055766463279724,0.9785285592079163,0.0,0.0,0.2061099261045456,-0.3355093355052776
345.5328966504601,-153.5756084095748,0.0,4.387633216193888,0.9369900226593018,0.0,0.0,0.3493555188179016,0.9765208959579468,0.0,0.0,0.21542149782180786,0.11391169832376816
346.5352390455862,-154.56758998905934,0.0,4.375420422400597,0.9337607026100159,0.0,0.0,0.35789746046066284,0.9744380712509155,0.0,0.0,0.22465480864048004,-0.33489252773793976
347.5536525152847,-155.54206449037093,0.0,4.364187395391732,0.9305400848388672,0.0,0.0,0.3661893606185913,0.9722844958305359,0.0,0.0,0.23379990458488464,0.11447902292017553
348.58689940890264,-156.49897038578646,0.0,4.353418548608341,0.9273324608802795,0.0,0.0,0.37423786520957947,0.9700642228126526,0.0,0.0,0.24284771084785461,-0.3343486465872635
349.6336424757567,-157.43813294315572,0.0,4.34259829549147,0.9241417646408081,0.0,0.0,0.38204875588417053,0.9677819013595581,0.0,0.0,0.251789391040802,0.11502550035032058
350.69243499273085,-158.3592732779329,0.0,4.331211049482169,0.920972466468811,0.0,0.0,0.3896268308162689,0.9654415249824524,0.0,0.0,0.2606187164783478,-0.3337735331524503
351.76171308023686,-159.26201782280307,0.0,4.318741224021482,0.9178289771080017,0.0,0.0,0.3969755172729492,0.9630475044250488,0.0,0.0,0.2693307101726532,0.1156552895150017
352.83980159758323,-160.14591742841813,0.0,4.3047186024372275,0.9147165417671204,0.0,0.0,0.40409576892852783,0.9606041312217712,0.0,0.0,0.2779195010662079,-0.3330653199411243
